"expt_date,05/11/2024 15:19"
"subj_name,8"
"sustattn,True"
"changedetect,True"
"seed,1715411942"
"restarting,False"
"env,other"
"save_dir,./../subjects/8/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
2,75,07:39:53:209000,6,1,[5 6 2 3 0 8],1,1.0,1.0,0.516429700016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1247.9602838,1248.4767135,nan,nan
2,76,07:39:54:258000,6,1,[0 3 8 4 1 7],1,1.0,1.0,0.615392100008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1249.0053136,1249.6207057,nan,nan
2,77,07:40:06:756000,6,0,[6 5 1 7 0 2],0,0.0,1.0,0.674380399985,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  3.  1.  4.  2.  6.],[ 4.  5.  1.  3.  0.  7.],3.0,[ 8.374722   5.9291269  1.3503244  7.3618255  3.3539914  9.3732076],1094.1656914,1250.0506463,1250.7250267,1252.0736009,1261.4627038
2,78,07:40:07:804000,6,1,[5 3 6 8 4 1],1,1.0,1.0,0.390187300043,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1262.550484,1262.9406713,nan,nan
2,79,07:40:08:859000,6,1,[4 0 8 2 5 7],1,1.0,1.0,0.413248300028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1263.6003097,1264.013558,nan,nan
2,80,07:40:09:893000,6,1,[1 4 7 5 6 3],1,1.0,1.0,0.358578399988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1264.6461171,1265.0046955,nan,nan
2,81,07:40:10:944000,6,1,[0 6 3 2 4 8],1,1.0,1.0,0.416971500032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1265.6918808,1266.1088523,nan,nan
2,82,07:40:11:996000,6,0,[8 2 0 5 7 4],0,0.0,1.0,0.515548399999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1266.7376172,1267.2531656,nan,nan
2,83,07:40:13:033000,6,1,[6 4 8 0 5 3],1,1.0,1.0,0.605758999998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1267.7829905,1268.3887495,nan,nan
2,84,07:40:14:083000,6,1,[3 8 6 5 4 7],1,1.0,1.0,0.505319299991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1268.8286461,1269.3339654,nan,nan
2,85,07:40:15:135000,6,1,[8 2 7 3 0 4],1,1.0,1.0,0.441909999994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1269.8747728,1270.3166828,nan,nan
2,86,07:40:16:170000,6,0,[1 7 2 8 3 5],0,0.0,1.0,0.500078600016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1270.9207481,1271.4208267,nan,nan
2,87,07:40:17:222000,6,1,[2 3 0 4 5 6],1,1.0,1.0,0.61352449999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1271.9671458,1272.5806703,nan,nan
2,88,07:40:18:273000,6,1,[0 8 1 6 4 7],1,1.0,1.0,0.416053600027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1273.0128041,1273.4288577,nan,nan
2,89,07:40:19:311000,6,1,[3 0 6 4 8 2],1,1.0,1.0,0.490584700019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1274.0581548,1274.5487395,nan,nan
2,90,07:40:20:361000,6,1,[7 1 2 3 0 6],1,1.0,1.0,0.45326129999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1275.1034424,1275.5567037,nan,nan
2,91,07:40:31:183000,6,0,[2 4 7 5 3 0],0,0.0,1.0,0.424887700006,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  4.  1.  5.  6.],[ 2.  5.  4.  4.  7.  7.],1.0,[ 2.5178922  4.0307003  5.9318355  1.5041552  6.9381829  7.7093698],1094.1656914,1276.1564202,1276.5813079,1278.1634392,1285.89929
2,92,07:40:32:220000,6,1,[3 5 1 6 0 7],1,1.0,1.0,0.61122999998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1286.9694344,1287.5806644,nan,nan
2,93,07:40:33:270000,6,1,[1 2 4 8 3 5],1,1.0,1.0,0.669376999955,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1288.0153185,1288.6846955,nan,nan
2,94,07:40:34:323000,6,1,[8 0 6 4 7 3],1,1.0,1.0,0.608251099999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1289.061082,1289.6693331,nan,nan
2,95,07:40:35:359000,6,1,[0 7 4 5 2 6],1,1.0,1.0,0.596791199991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1290.1119564,1290.7087476,nan,nan
2,96,07:40:36:410000,6,1,[7 4 8 0 1 2],1,1.0,1.0,0.546409500006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1291.154886,1291.7012955,nan,nan
2,97,07:40:37:451000,6,0,[0 1 3 8 6 5],0,0.0,1.0,0.58077499998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1292.2007591,1292.7815341,nan,nan
2,98,07:40:38:506000,6,1,[5 0 1 3 4 8],1,1.0,1.0,0.622632200015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1293.2468324,1293.8694646,nan,nan
2,99,07:40:39:540000,6,1,[1 7 3 8 2 0],1,1.0,1.0,0.496469000005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1294.2923291,1294.7887981,nan,nan
2,100,07:40:40:589000,6,1,[3 8 0 2 6 7],1,1.0,1.0,0.474546999962,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1295.338184,1295.812731,nan,nan
2,101,07:40:41:642000,6,1,[7 0 8 4 1 5],1,1.0,1.0,0.806777499965,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1296.3835812,1297.1903587,nan,nan
2,102,07:40:52:068000,6,0,[3 7 2 5 8 1],0,0.0,1.0,0.60651100002,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  6.  1.  2.  3.  4.],[ 7.  0.  2.  5.  8.  4.],3.0,[ 5.3454381  7.3480265  1.0862739  1.9538496  2.778979   4.4620821],1094.1656914,1297.4301783,1298.0366893,1299.4341457,1306.8046183
2,103,07:40:53:132000,6,1,[4 1 8 0 7 2],1,1.0,1.0,0.543527700007,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1307.8611201,1308.4046478,nan,nan
2,104,07:40:54:184000,6,1,[3 2 6 4 8 5],1,1.0,1.0,0.463269100001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1308.925392,1309.3886611,nan,nan
2,105,07:40:55:220000,6,1,[1 3 8 6 2 7],1,1.0,1.0,0.489421700011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1309.9718396,1310.4612613,nan,nan
2,106,07:40:56:274000,6,0,[8 5 6 7 3 4],0,0.0,1.0,0.803916900011,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1311.0174598,1311.8213767,nan,nan
2,107,07:40:57:311000,6,1,[6 4 8 3 2 7],1,1.0,1.0,0.502635699988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1312.0631548,1312.5657905,nan,nan
2,108,07:40:58:361000,6,1,[2 6 0 4 1 8],1,1.0,1.0,0.473113799992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1313.1089638,1313.5820776,nan,nan
2,109,07:40:59:414000,6,1,[0 7 2 1 6 3],1,1.0,1.0,0.472096799989,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1314.1573367,1314.6294335,nan,nan
2,110,07:41:00:464000,6,1,[1 8 3 5 4 2],1,1.0,1.0,0.465792100003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1315.2037916,1315.6695837,nan,nan
2,111,07:41:01:500000,6,0,[4 2 7 6 0 3],0,0.0,1.0,0.593873100006,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1316.250784,1316.8446571,nan,nan
2,112,07:41:02:556000,6,1,[3 4 0 1 7 2],1,1.0,1.0,0.612196100003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1317.2965313,1317.9087274,nan,nan
2,113,07:41:03:593000,6,1,[5 2 7 8 4 3],1,1.0,1.0,0.45154150005,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1318.3459901,1318.7975316,nan,nan
2,114,07:41:04:645000,6,1,[8 1 2 6 7 5],1,1.0,1.0,0.549570000032,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1319.391773,1319.941343,nan,nan
2,115,07:41:05:699000,6,1,[2 0 4 7 3 8],1,1.0,1.0,0.534500000009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1320.4384667,1320.9729667,nan,nan
2,116,07:41:06:751000,6,1,[0 3 5 8 7 4],1,1.0,1.0,0.472348699986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1321.4849653,1321.957314,nan,nan
2,117,07:41:18:231000,6,0,[6 8 1 2 0 3],0,0.0,1.0,0.57894029998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 5.  4.  2.  1.  3.  6.],[ 4.  7.  0.  2.  0.  3.],3.0,[ 7.530787   5.7001584  3.4530236  1.2227467  4.8102186  8.4043073],1094.1656914,1322.5388763,1323.1178166,1324.5360845,1332.9569297
2,118,07:41:19:281000,6,1,[5 1 8 6 4 2],1,1.0,1.0,0.533713000012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1334.023012,1334.556725,nan,nan
2,119,07:41:20:317000,6,1,[4 3 7 1 8 0],1,1.0,1.0,0.542477399984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1335.0702768,1335.6127542,nan,nan
2,120,07:41:21:370000,6,1,[3 2 0 5 1 6],1,1.0,1.0,0.586114500009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1336.1163395,1336.702454,nan,nan
2,121,07:41:22:420000,6,1,[7 3 4 8 2 5],1,1.0,1.0,0.6903055,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1337.1623677,1337.8526732,nan,nan
2,122,07:41:23:455000,6,0,[3 0 7 5 1 4],0,0.0,1.0,0.684703300009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1338.2081759,1338.8928792,nan,nan
2,123,07:41:24:506000,6,1,[1 2 3 7 6 5],1,1.0,1.0,0.549414900015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1339.2552944,1339.8047093,nan,nan
2,124,07:41:25:557000,6,1,[3 5 7 8 0 2],1,1.0,1.0,0.504383800027,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1340.3016771,1340.8060609,nan,nan
2,125,07:41:26:592000,6,1,[5 3 8 6 1 4],1,1.0,1.0,0.585589100025,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1341.3471611,1341.9327502,nan,nan
2,126,07:41:38:850000,6,0,[3 1 6 5 8 0],0,0.0,1.0,0.981088100001,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  2.  5.  1.  6.  3.],[ 4.  0.  7.  5.  4.  0.],2.0,[ 3.7324875  1.6423353  5.8632344  0.74819    9.152534   2.8387846],1094.1656914,1342.3927471,1343.3738352,1344.4141932,1353.5789341
2,127,07:41:39:901000,6,1,[2 4 8 7 0 1],1,1.0,1.0,0.592096599983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1354.6446117,1355.2367083,nan,nan
2,128,07:41:40:950000,6,1,[4 6 3 2 1 0],1,1.0,1.0,0.410421300039,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1355.6902299,1356.1006512,nan,nan
2,129,07:41:41:986000,6,1,[3 2 1 4 5 7],1,1.0,1.0,0.549444700009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1356.7351936,1357.2846383,nan,nan
2,130,07:41:43:038000,6,1,[1 3 5 2 7 8],1,1.0,1.0,0.560106199991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1357.7805836,1358.3406898,nan,nan
2,131,07:41:52:344000,6,0,[3 5 4 0 6 2],0,0.0,1.0,0.571796999953,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  1.  2.  4.  5.  6.],[ 4.  5.  4.  1.  7.  6.],2.0,[ 3.4076924  1.6094957  2.3622807  4.6545969  5.5365255  6.2068669],1094.1656914,1358.8256627,1359.3974597,1360.8440263,1367.0716196
2,132,07:41:53:381000,6,1,[0 3 8 2 1 4],1,1.0,1.0,0.405233099998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1368.135514,1368.5407471,nan,nan
2,133,07:41:54:460000,6,1,[8 6 4 1 3 5],1,1.0,1.0,0.671690499992,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1369.181017,1369.8527075,nan,nan
2,134,07:41:55:498000,6,1,[0 7 3 4 8 2],1,1.0,1.0,0.518766199995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1370.248118,1370.7668842,nan,nan
2,135,07:41:56:548000,6,1,[6 8 7 3 2 0],1,1.0,1.0,0.479566399998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1371.2938279,1371.7733943,nan,nan
2,136,07:41:57:587000,6,1,[4 1 8 2 6 7],1,1.0,1.0,0.487354499986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1372.3413442,1372.8286987,nan,nan
2,137,07:41:58:637000,6,0,[7 2 3 5 8 6],0,0.0,1.0,0.593374299991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1373.3874368,1373.9808111,nan,nan
2,138,07:41:59:685000,6,1,[5 3 2 1 6 4],1,1.0,1.0,0.596958599985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1374.4334466,1375.0304052,nan,nan
2,139,07:42:00:734000,6,1,[8 4 1 0 5 7],1,1.0,1.0,0.46217080002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1375.4791002,1375.941271,nan,nan
2,140,07:42:01:784000,6,1,[1 5 7 2 6 0],1,1.0,1.0,0.568036300014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1376.5248603,1377.0928966,nan,nan
2,141,07:42:02:817000,6,1,[6 1 4 3 2 7],1,1.0,1.0,0.458078399999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1377.5706813,1378.0287597,nan,nan
2,142,07:42:14:587000,6,0,[8 7 6 0 1 5],0,0.0,1.0,0.612980099977,1.0,[ 1.  1.  1.  1.  1.  1.],[ 4.  5.  6.  1.  2.  3.],[ 2.  7.  6.  7.  6.  4.],2.0,[ 6.3812422  7.6365575  8.6727643  1.7164456  2.7478269  5.4607622],1094.1656914,1378.616245,1379.2292251,1380.6118738,1389.3095143
2,143,07:42:15:638000,6,1,[3 8 2 6 0 1],1,1.0,1.0,0.484005300037,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1390.3780292,1390.8620345,nan,nan
2,144,07:42:16:688000,6,1,[2 5 3 0 1 6],1,1.0,1.0,0.358774099965,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1391.4299295,1391.7887036,nan,nan
2,145,07:42:17:721000,6,1,[3 4 8 7 0 5],1,1.0,1.0,0.435412199993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1392.4749941,1392.9104063,nan,nan
2,146,07:42:18:771000,6,0,[7 6 0 1 2 8],0,0.0,1.0,0.532219699991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1393.5213311,1394.0535508,nan,nan
2,147,07:42:19:823000,6,1,[2 0 7 6 8 3],1,1.0,1.0,0.6293573,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1394.5674444,1395.1968017,nan,nan
2,148,07:42:20:858000,6,1,[7 2 5 4 3 6],1,1.0,1.0,0.464958199998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1395.6126728,1396.077631,nan,nan
2,149,07:42:21:911000,6,1,[8 4 7 1 2 3],1,1.0,1.0,0.482961000002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1396.6582542,1397.1412152,nan,nan
2,150,07:42:22:960000,6,1,[4 5 3 6 7 1],1,1.0,1.0,0.452861900034,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1397.7042579,1398.1571198,nan,nan
2,151,07:42:31:702000,6,0,[6 7 2 5 1 3],0,0.0,1.0,0.66948490002,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  1.  4.  5.  6.  3.],[ 6.  7.  2.  1.  0.  4.],3.0,[ 1.8377682  0.9171328  4.1845619  4.924029   5.6491822  2.5799587],1094.1656914,1398.7515692,1399.4210541,1400.7528692,1406.4166981
2,152,07:42:32:737000,6,1,[5 6 8 1 2 0],1,1.0,1.0,0.5530592,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1407.4916499,1408.0447091,nan,nan
2,153,07:42:33:787000,6,1,[7 4 1 6 3 8],1,1.0,1.0,0.55525189999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1408.5374507,1409.0927026,nan,nan
2,154,07:42:34:833000,6,1,[4 8 5 1 0 7],1,1.0,1.0,0.589172100008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1409.584662,1410.1738341,nan,nan
2,155,07:42:35:891000,6,1,[3 5 7 4 8 2],1,1.0,1.0,0.582767000014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1410.6305293,1411.2132963,nan,nan
2,156,07:42:36:942000,6,1,[0 7 8 2 5 4],1,1.0,1.0,0.705915700004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1411.691119,1412.3970347,nan,nan
2,157,07:42:37:994000,6,0,[7 5 1 6 0 8],0,0.0,1.0,0.780045199965,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1094.1656914,1412.7366594,1413.5167046,nan,nan
