"expt_date,05/14/2024 18:40"
"subj_name,25"
"sustattn,True"
"changedetect,True"
"seed,1715683233"
"restarting,False"
"env,other"
"save_dir,./../subjects/25/data/beh/"
"debug,False"
"project_dir,./../"

blockNum,trialNum,time,setSize,freqTrials,colorInd,correctResponse,actualResp,acc,rts,probeTrials,wholereportResp,wholereportRespOrder,wholereportRespColorInd,wholereportRespAcc,wholereportRTtimeBlockStart,timeEncArrayOnset,timeResponse,timeWholeReportOnset,timeWholeReportOffset
3,17,11:01:07:954000,6,0,[0 8 1 4 2 6],0,0.0,1.0,0.618543300021,1.0,[ 1.  1.  1.  1.  1.  1.],[ 2.  3.  1.  6.  5.  4.],[ 0.  8.  0.  8.  8.  8.],2.0,[ 2.1986159  2.8848421  1.1765996  5.5354158  4.7786258  3.9448167],1199.1354815,1224.5558342,1225.1743775,1226.5497656,1232.0991018
3,18,11:01:09:005000,6,1,[5 0 6 2 4 7],1,1.0,1.0,0.368515999988,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1233.1814968,1233.5500128,nan,nan
3,19,11:01:10:055000,6,1,[8 3 0 1 6 4],1,1.0,1.0,0.483335500001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1234.2272569,1234.7105924,nan,nan
3,20,11:01:11:090000,6,1,[3 6 4 5 2 1],1,1.0,1.0,0.342514600023,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1235.2729628,1235.6154774,nan,nan
3,21,11:01:12:138000,6,1,[4 0 7 1 6 5],1,1.0,1.0,0.43283569999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1236.3184526,1236.7512883,nan,nan
3,22,11:01:13:193000,6,0,[8 5 0 3 1 6],0,0.0,1.0,0.664480300009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1237.3670046,1238.0314849,nan,nan
3,23,11:01:14:243000,6,1,[3 0 1 2 7 4],1,1.0,1.0,0.771069299983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1238.4116993,1239.1827686,nan,nan
3,24,11:01:15:293000,6,1,[1 6 4 7 8 5],1,1.0,1.0,0.503227700014,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1239.4635297,1239.9667574,nan,nan
3,25,11:01:16:328000,6,1,[7 4 1 6 5 8],1,1.0,1.0,0.409902099986,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1240.5079831,1240.9178852,nan,nan
3,26,11:01:24:331000,6,0,[4 3 7 0 8 6],0,0.0,1.0,0.541627099999,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 4.  4.  7.  4.  4.  4.],2.0,[ 2.5569563  1.848832   1.0290182  4.9047409  4.0309339  3.2904192],1199.1354815,1241.5527151,1242.0943422,1243.5649014,1248.4900756
3,27,11:01:25:367000,6,1,[0 4 2 3 5 7],1,1.0,1.0,0.2874954,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1249.5503027,1249.8377981,nan,nan
3,28,11:01:26:419000,6,1,[8 1 7 0 2 5],1,1.0,1.0,0.236797699996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1250.594827,1250.8316247,nan,nan
3,29,11:01:27:456000,6,1,[4 2 6 5 7 1],1,1.0,1.0,0.2612945,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1251.6409335,1251.902228,nan,nan
3,30,11:01:28:510000,6,1,[6 8 5 0 1 4],1,1.0,1.0,0.272054400004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1252.6857919,1252.9578463,nan,nan
3,31,11:01:37:985000,6,0,[8 2 6 7 3 1],0,0.0,1.0,0.704292900016,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 0.  4.  7.  3.  4.  1.],1.0,[ 3.5287163  2.5069458  1.143957   6.3822436  5.2047614  4.3620802],1199.1354815,1253.7334378,1254.4377307,1255.7334913,1262.1326541
3,32,11:01:39:033000,6,1,[0 1 5 4 2 8],1,1.0,1.0,0.490118300018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1263.2036024,1263.6937207,nan,nan
3,33,11:01:40:068000,6,1,[7 3 4 2 8 0],1,1.0,1.0,0.434384199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1264.2520345,1264.6864187,nan,nan
3,34,11:01:41:119000,6,1,[3 4 0 8 1 5],1,1.0,1.0,0.373096700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1265.297252,1265.6703487,nan,nan
3,35,11:01:42:169000,6,1,[8 1 2 7 5 6],1,1.0,1.0,0.391156400001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1266.3426493,1266.7338057,nan,nan
3,36,11:01:43:218000,6,1,[4 3 7 5 6 8],1,1.0,1.0,0.481770700018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1267.38795,1267.8697207,nan,nan
3,37,11:01:44:255000,6,0,[5 6 4 2 8 3],0,0.0,1.0,0.9255748,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1268.432723,1269.3582978,nan,nan
3,38,11:01:45:304000,6,1,[4 0 2 1 5 8],1,1.0,1.0,0.504716399999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1269.4772356,1269.981952,nan,nan
3,39,11:01:46:342000,6,1,[2 4 7 0 6 3],1,1.0,1.0,0.539553899987,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1270.5222242,1271.0617781,nan,nan
3,40,11:01:47:392000,6,1,[1 3 4 5 7 0],1,1.0,1.0,0.460017900012,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1271.571193,1272.0312109,nan,nan
3,41,11:01:48:442000,6,1,[6 5 1 3 0 2],1,1.0,1.0,0.421225500002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1272.616544,1273.0377695,nan,nan
3,42,11:01:56:153000,6,0,[7 3 0 4 6 5],0,0.0,1.0,0.512221500016,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 4.  7.  0.  4.  4.  4.],2.0,[ 2.6629582  1.9064525  1.1499733  4.6029334  3.9406625  3.3167348],1199.1354815,1273.6622324,1274.1744539,1275.6767941,1280.3058566
3,43,11:01:57:194000,6,1,[6 0 3 7 2 1],1,1.0,1.0,0.432371100003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1281.3740638,1281.8064349,nan,nan
3,44,11:01:58:244000,6,1,[2 1 4 8 6 0],1,1.0,1.0,0.350145000004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1282.4236638,1282.7738088,nan,nan
3,45,11:01:59:288000,6,1,[1 2 8 7 0 5],1,1.0,1.0,0.425310699997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1283.4684255,1283.8937362,nan,nan
3,46,11:02:00:341000,6,0,[4 6 7 0 1 2],0,1.0,0.0,0.349627200019,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1284.5129421,1284.8625693,nan,nan
3,47,11:02:01:383000,6,1,[0 4 1 3 6 8],1,1.0,1.0,0.392237199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1285.5578072,1285.9500444,nan,nan
3,48,11:02:02:435000,6,1,[2 3 0 7 8 5],1,1.0,1.0,0.430770400009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1286.6069778,1287.0377482,nan,nan
3,49,11:02:03:468000,6,1,[0 1 7 6 3 4],1,1.0,1.0,0.474482899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1287.6520949,1288.1265778,nan,nan
3,50,11:02:04:518000,6,1,[5 3 6 4 7 2],1,1.0,1.0,0.501115099993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1288.6972624,1289.1983775,nan,nan
3,51,11:02:13:253000,6,0,[3 8 2 7 1 5],0,nan,nan,nan,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 0.  8.  2.  3.  4.  1.],2.0,[ 3.0078949  1.6676584  1.0038995  5.6424726  4.481399   3.7094845],1199.1354815,1289.7419959,nan,1291.7549615,1297.4130981
3,52,11:02:14:308000,6,1,[6 1 8 2 0 3],1,1.0,1.0,0.284589699993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1298.4741517,1298.7587414,nan,nan
3,53,11:02:15:340000,6,1,[4 7 5 0 3 1],1,1.0,1.0,0.329398000002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1299.5249284,1299.8543264,nan,nan
3,54,11:02:16:395000,6,1,[8 3 0 7 4 2],1,1.0,1.0,0.332237499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1300.5695216,1300.9017591,nan,nan
3,55,11:02:17:462000,6,1,[2 0 3 6 1 7],1,1.0,1.0,0.420357499999,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1301.6181903,1302.0385478,nan,nan
3,56,11:02:18:514000,6,1,[7 4 5 0 3 2],1,1.0,1.0,0.494793299993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1302.6869651,1303.1817584,nan,nan
3,57,11:02:19:550000,6,0,[4 0 3 8 2 6],0,0.0,1.0,0.561937899998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1303.732302,1304.2942399,nan,nan
3,58,11:02:20:606000,6,1,[7 5 1 6 8 0],1,1.0,1.0,0.675920399983,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1304.7783397,1305.4542601,nan,nan
3,59,11:02:21:646000,6,1,[8 0 2 5 6 3],1,1.0,1.0,0.574742200028,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1305.8235453,1306.3982875,nan,nan
3,60,11:02:22:697000,6,1,[1 7 0 4 2 5],1,1.0,1.0,0.402061900008,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1306.8683468,1307.2704087,nan,nan
3,61,11:02:23:733000,6,1,[4 8 5 3 0 6],1,1.0,1.0,0.426897999976,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1307.9153266,1308.3422246,nan,nan
3,62,11:02:24:782000,6,0,[3 2 8 5 1 4],0,0.0,1.0,0.5656112,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1308.9610738,1309.526685,nan,nan
3,63,11:02:25:838000,6,1,[5 0 7 3 8 6],1,1.0,1.0,0.600087600003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1310.0065601,1310.6066477,nan,nan
3,64,11:02:26:874000,6,1,[1 3 6 2 4 5],1,1.0,1.0,0.391062399984,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1311.0549996,1311.446062,nan,nan
3,65,11:02:27:924000,6,1,[0 5 1 3 6 7],1,1.0,1.0,0.402083599998,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1312.1002786,1312.5023622,nan,nan
3,66,11:02:37:438000,6,0,[3 4 5 2 7 8],0,0.0,1.0,0.733661400009,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 6.  7.  5.  0.  3.  4.],1.0,[ 2.811321   1.9801667  1.2952933  6.4077321  4.7240556  3.4979208],1199.1354815,1313.145139,1313.8788004,1315.1602636,1321.5833695
3,67,11:02:38:474000,6,1,[1 5 6 4 8 3],1,1.0,1.0,0.323978799977,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1322.6577814,1322.9817602,nan,nan
3,68,11:02:39:526000,6,1,[4 6 2 0 3 8],1,1.0,1.0,0.384101700009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1323.7025243,1324.086626,nan,nan
3,69,11:02:40:576000,6,1,[0 7 8 1 5 6],1,1.0,1.0,0.325001699995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1324.7529407,1325.0779424,nan,nan
3,70,11:02:41:627000,6,1,[6 8 5 0 3 4],1,1.0,1.0,0.311090100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1325.7986191,1326.1097092,nan,nan
3,71,11:02:49:449000,6,0,[2 0 1 5 6 8],0,0.0,1.0,0.539140000008,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 4.  0.  1.  4.  4.  4.],2.0,[ 2.4693674  1.7231941  1.0177529  4.7219561  4.0041101  3.2728176],1199.1354815,1326.8431656,1327.3823056,1328.8616094,1333.6102263
3,72,11:02:50:483000,6,1,[6 3 7 2 5 4],1,1.0,1.0,0.274709499994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1334.6670943,1334.9418038,nan,nan
3,73,11:02:51:534000,6,1,[0 2 8 5 7 1],1,1.0,1.0,0.277259099996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1335.7124205,1335.9896796,nan,nan
3,74,11:02:52:584000,6,1,[5 1 3 2 8 0],1,1.0,1.0,0.385618499975,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1336.7570048,1337.1426233,nan,nan
3,75,11:02:53:618000,6,1,[4 7 2 5 1 6],1,1.0,1.0,0.380151899997,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1337.8015302,1338.1816821,nan,nan
3,76,11:02:54:673000,6,1,[7 4 8 2 0 3],1,1.0,1.0,0.336359100009,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1338.8462654,1339.1826245,nan,nan
3,77,11:03:05:720000,6,0,[4 2 1 6 3 0],0,0.0,1.0,0.615703399992,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 4.  2.  1.  3.  4.  4.],3.0,[ 5.072338   4.3858331  3.621223   7.9535931  6.8777747  5.9906557],1199.1354815,1339.895052,1340.5107554,1341.893659,1349.8678915
3,78,11:03:06:756000,6,1,[2 1 8 3 6 5],1,1.0,1.0,0.545369399973,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1350.940163,1351.4855324,nan,nan
3,79,11:03:07:808000,6,1,[0 4 3 5 2 7],1,1.0,1.0,0.3810161,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1351.9851083,1352.3661244,nan,nan
3,80,11:03:08:860000,6,1,[4 2 5 7 1 8],1,1.0,1.0,0.273806400015,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1353.0302442,1353.3040506,nan,nan
3,81,11:03:09:894000,6,1,[7 4 0 8 2 1],1,1.0,1.0,0.235248600016,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1354.0748908,1354.3101394,nan,nan
3,82,11:03:10:945000,6,0,[6 2 4 1 7 8],0,0.0,1.0,0.581920800003,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1355.1208033,1355.7027241,nan,nan
3,83,11:03:11:997000,6,1,[3 1 8 7 5 6],1,1.0,1.0,0.436773199996,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1356.1700479,1356.6068211,nan,nan
3,84,11:03:13:045000,6,1,[1 0 4 6 3 8],1,1.0,1.0,0.357333199994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1357.2163173,1357.5736505,nan,nan
3,85,11:03:14:079000,6,1,[2 8 6 0 1 7],1,1.0,1.0,0.305430899985,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1358.260868,1358.5662989,nan,nan
3,86,11:03:15:129000,6,0,[3 0 1 7 4 2],0,0.0,1.0,0.771557300002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1359.3068166,1360.0783739,nan,nan
3,87,11:03:16:171000,6,1,[5 2 6 0 1 3],1,1.0,1.0,0.534150099993,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1360.3519833,1360.8861334,nan,nan
3,88,11:03:17:221000,6,1,[2 6 4 3 8 0],1,1.0,1.0,0.405519299995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1361.4021018,1361.8076211,nan,nan
3,89,11:03:18:272000,6,1,[5 2 0 1 6 3],1,1.0,1.0,0.366362200002,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1362.4473707,1362.8137329,nan,nan
3,90,11:03:19:315000,6,1,[0 5 7 4 2 6],1,1.0,1.0,0.353724999994,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1363.4932557,1363.8469807,nan,nan
3,91,11:03:28:017000,6,0,[8 6 1 7 3 0],0,0.0,1.0,0.80775409998,1.0,[ 1.  1.  1.  1.  1.  1.],[ 3.  2.  1.  6.  5.  4.],[ 3.  7.  1.  5.  4.  1.],1.0,[ 2.7217391  2.0187237  1.1332691  5.6058534  4.6159211  3.6557128],1199.1354815,1364.5427229,1365.350477,1366.549482,1372.1721749
3,92,11:03:29:053000,6,1,[3 1 6 8 2 4],1,1.0,1.0,0.282077800017,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1373.2367761,1373.5188539,nan,nan
3,93,11:03:30:105000,6,1,[6 2 8 5 7 3],1,1.0,1.0,0.269008100004,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1374.281304,1374.5503121,nan,nan
3,94,11:03:31:156000,6,1,[8 5 0 2 4 1],1,1.0,1.0,0.276161499991,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1375.3300617,1375.6062232,nan,nan
3,95,11:03:32:205000,6,1,[5 4 3 7 0 6],1,1.0,1.0,0.302172700001,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1376.3754752,1376.6776479,nan,nan
3,96,11:03:33:242000,6,1,[7 6 0 5 1 3],1,1.0,1.0,0.342372600018,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1377.4251499,1377.7675225,nan,nan
3,97,11:03:34:294000,6,0,[8 5 6 2 0 7],0,0.0,1.0,0.7838453,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1378.470816,1379.2546613,nan,nan
3,98,11:03:35:344000,6,1,[5 8 2 4 7 0],1,1.0,1.0,0.491397399979,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1379.5153105,1380.0067079,nan,nan
3,99,11:03:36:381000,6,1,[4 5 0 7 2 6],1,1.0,1.0,0.362477899995,0.0,[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],[ nan  nan  nan  nan  nan  nan],0.0,[ nan  nan  nan  nan  nan  nan],1199.1354815,1380.5639972,1380.9264751,nan,nan
